0.1518898755311966,0.5177558064460754,-1.0270174741744995,0.5114361643791199,0.004323196597397327,-0.20659630000591278,0.12651926279067993,0.45936018228530884,0.20721226930618286,0.1492341160774231,-0.5804407596588135,0.35308611392974854,-0.40927815437316895,0.26027125120162964,-0.4327850043773651,-0.09406024217605591,0.15216414630413055,-0.10604140907526016,-0.5868858695030212,0.5917691588401794,0.09604423493146896,-0.5131022930145264,-0.030653858557343483,0.08238529413938522,-0.11847473680973053,0.44328874349594116,-0.14449454843997955,0.6116687059402466,-0.0896502137184143,-0.13384215533733368,0.0034643139224499464,-0.26500463485717773,0.17404116690158844,-0.301288366317749,0.22002902626991272,0.08437570929527283,-0.07222550362348557,0.27722063660621643,-0.14951080083847046,0.12095532566308975,-0.18074928224086761,0.11115491390228271,-0.10543698072433472,0.27469685673713684,-0.3433467745780945,-0.07490445673465729,-0.23252248764038086,-0.22765235602855682,-0.3919667899608612,-0.13550551235675812,0.08755338191986084,0.3746686577796936,0.15440501272678375,-0.32007449865341187,-0.35033947229385376,0.15345022082328796,-0.08812016993761063,-0.2885890007019043,-0.17085443437099457,-0.2860501706600189,-0.2408144772052765,0.06551647931337357,0.15056483447551727,-0.03881126642227173,0.0664120465517044,0.07997831702232361,-0.059539541602134705,0.04199535772204399,0.12767334282398224,0.0907672569155693,0.0011228679213672876,-0.11840875446796417,-0.07284190505743027,0.12132402509450912,0.059937357902526855,0.19729389250278473,-0.13155029714107513,-0.02432388998568058,-0.34971460700035095,-0.21148794889450073,0.42998602986335754,0.14161887764930725,0.16151052713394165,0.04262743145227432,0.19703443348407745,0.26601436734199524,-0.10183921456336975,-0.47427821159362793,-0.3489331901073456,-0.1389274001121521,0.023915382102131844,0.10211942344903946,0.2865166664123535,-0.3631497621536255,-0.07273463904857635,0.22830577194690704,0.46526578068733215,-0.16220614314079285,-0.08097965270280838,-0.10609867423772812,-0.051164597272872925,-0.054311323910951614,0.4407215714454651,-0.3128988444805145,-0.2641467750072479,-0.10903114825487137,0.1300632506608963,0.26922938227653503,0.004014069214463234,0.17106081545352936,0.2598353326320648,-0.09761737287044525,0.01503655593842268,-0.2438153475522995,0.035695623606443405,-0.19705399870872498,-0.28462550044059753,-0.016438143327832222,-0.08715178817510605,-0.019643720239400864,-0.015627237036824226,0.006765132304280996,-0.08017820119857788,-0.005644442047923803,0.17719706892967224,0.19040893018245697,-0.09328193217515945,0.05499991029500961,-0.33690258860588074,-0.05836471915245056,-0.15513677895069122,-0.3226274847984314,-0.15629982948303223,-0.20373597741127014,-0.038869090378284454,0.03002982772886753,0.0006213175947777927,-0.08859438449144363,-0.03579410910606384
-1.2770816087722778,0.1965702772140503,-0.2621900141239166,-0.1027575135231018,-0.17828842997550964,-0.45912468433380127,-0.30973324179649353,-0.6384459137916565,0.48061442375183105,0.15015988051891327,0.03546924889087677,-0.1389898806810379,0.18528634309768677,-0.11003803461790085,-0.4972139894962311,0.5288707613945007,-0.017908485606312752,-0.18676836788654327,0.40641239285469055,-0.04266303405165672,0.0014798188349232078,-0.2748614251613617,-0.09182434529066086,-0.15713754296302795,0.16819487512111664,0.3371959626674652,0.09893820434808731,0.2528376579284668,-0.05915457755327225,-0.0935564711689949,-0.30337053537368774,-0.32637253403663635,-0.1016107052564621,-0.15102992951869965,-0.4180234670639038,-0.2292010486125946,0.36340799927711487,-0.1358809620141983,-0.30720701813697815,-0.16072237491607666,0.11580978333950043,0.07411479949951172,-0.3494971990585327,-0.16226081550121307,0.16004331409931183,-0.4272087812423706,-0.25104737281799316,-0.4695770740509033,-0.06485146284103394,-0.9226017594337463,0.11964743584394455,0.6883544325828552,0.08237947523593903,0.34182387590408325,-0.04843122512102127,-0.24186617136001587,0.013635307550430298,0.32841768860816956,-0.10435803234577179,0.07885924726724625,0.13157933950424194,-0.09410346299409866,0.05401010066270828,0.24505047500133514,0.10437579452991486,-0.08191810548305511,0.23892202973365784,0.1513049155473709,-0.06491945683956146,-0.11012326180934906,0.027523355558514595,-0.20952686667442322,0.07354465126991272,-0.07215564697980881,-0.12799805402755737,-0.2117096483707428,-0.04212620481848717,0.17550128698349,-0.00420052045956254,0.255979984998703,0.3682228624820709,-0.340060830116272,-0.24024875462055206,0.24300335347652435,-0.846754252910614,0.35582253336906433,0.00962019246071577,-0.33725714683532715,-0.1347043812274933,0.16722819209098816,-0.49981239438056946,0.37535664439201355,0.1905013769865036,0.0092269666492939,0.206780806183815,-0.05090128630399704,-0.08137112110853195,0.2571111023426056,-0.07223206013441086,0.0940738096833229,0.2580709457397461,-0.31790295243263245,0.1357126235961914,-0.17825572192668915,-0.1714596003293991,0.7155646085739136,0.018603472039103508,-0.03927852585911751,0.27874302864074707,-0.0780550092458725,0.28571105003356934,-0.2996702194213867,-0.31349796056747437,-0.29831627011299133,-0.12594516575336456,0.059025175869464874,-0.6781129837036133,-0.01191627699881792,0.145071342587471,-0.17852643132209778,0.01693674363195896,-0.10186958312988281,-0.14813631772994995,0.10007037222385406,-0.17719465494155884,0.3336103856563568,-0.35841962695121765,-0.2860826849937439,-0.10831397026777267,-0.2567940950393677,-0.002285903785377741,-0.6685430407524109,-0.00013166914868634194,0.015910567715764046,-0.049901071935892105,-0.012709054164588451,-0.017832539975643158,-0.10429047048091888,0.22423025965690613
-0.2472512573003769,-0.5562191009521484,-0.09249482303857803,-0.13122881948947906,-0.12559321522712708,0.10556517541408539,-0.0804123729467392,0.10065912455320358,0.2127740979194641,-0.16438545286655426,0.2834811806678772,-0.016681917011737823,-0.3504122793674469,-0.10519342869520187,-0.16284720599651337,-0.24998946487903595,-0.23932614922523499,-0.8654574155807495,-0.140260249376297,0.6441531777381897,-0.17885948717594147,0.12310761958360672,0.11521704494953156,-0.35642868280410767,0.5839722752571106,-0.12464459985494614,-0.5306127667427063,-0.5992260575294495,0.030211681500077248,-0.16105002164840698,-0.2520855665206909,-0.05482901632785797,-0.15470680594444275,0.06583750247955322,-0.27855241298675537,0.012594652362167835,-0.22023941576480865,0.050605978816747665,0.2000701129436493,-0.20561665296554565,-0.10295386612415314,-0.05139055475592613,-0.03224408999085426,-0.13076215982437134,0.05210581794381142,0.2117297202348709,-0.08220813423395157,0.03878488019108772,0.1183648332953453,-0.3770979344844818,-0.059754129499197006,0.456600159406662,-0.6676821708679199,-0.5143523812294006,0.9727116823196411,0.016956239938735962,0.03302524983882904,-0.07416567206382751,0.09487219899892807,0.30011141300201416,0.3649022877216339,-0.03279639780521393,-0.15205080807209015,0.07603535801172256,-0.09028874337673187,0.08757991343736649,-0.0072456602938473225,-0.1683814972639084,0.09231490641832352,-0.08056546747684479,0.1035507395863533,-0.08664819598197937,-0.057346466928720474,0.16736219823360443,-0.18987689912319183,-0.07512650638818741,0.033291712403297424,0.13307428359985352,-0.16404497623443604,-0.2035788893699646,0.31401902437210083,-0.4041787087917328,0.5292325615882874,0.2826138436794281,-0.630216121673584,-0.10323496907949448,0.35972127318382263,0.1010379046201706,0.39044421911239624,0.14766784012317657,-0.23998211324214935,0.18069753050804138,0.009810075163841248,0.14126469194889069,-0.18567170202732086,-0.2757386863231659,-0.17710371315479279,0.11788191646337509,0.09087783098220825,-0.062460992485284805,-0.04064348712563515,-0.11372075229883194,-0.21827355027198792,0.1629125475883484,0.02324143424630165,-0.11287777870893478,-0.005294406786561012,-0.07636337727308273,0.04925771802663803,-0.09565820544958115,-0.37027695775032043,-0.15880373120307922,0.2372158169746399,0.16426436603069305,0.06699713319540024,-0.013934766873717308,0.23601682484149933,0.0042839511297643185,-0.20536299049854279,0.18644993007183075,0.09899622201919556,0.06929724663496017,0.19102521240711212,0.03807585686445236,-0.14388318359851837,-0.5241131782531738,-0.10385161638259888,0.11971999704837799,0.006713753566145897,0.0797291100025177,-0.11631917208433151,0.2229803204536438,-0.11489637196063995,-0.23236997425556183,0.038463328033685684,0.07883203029632568,0.014093436300754547,0.28347718715667725,0.006923924665898085
-0.8914865851402283,0.009352656081318855,-0.5860025882720947,0.08541576564311981,0.029466714709997177,-0.1541568785905838,-0.03821301832795143,0.185271754860878,0.410628080368042,0.027204835787415504,0.6317011713981628,-0.06467767059803009,0.13229897618293762,-0.1486271321773529,0.3530409038066864,-0.6240794658660889,-0.47083818912506104,-0.16450171172618866,0.09654064476490021,-0.1431543081998825,0.18163491785526276,-0.0217056293040514,0.08680699020624161,0.27663564682006836,0.21970203518867493,0.07633110880851746,0.16098493337631226,-0.08045721054077148,0.10640772432088852,0.1176605150103569,0.02968413382768631,0.1413063257932663,0.2835042178630829,0.006556809414178133,0.23935562372207642,0.16640955209732056,0.005270780995488167,0.3110758662223816,-0.1071511059999466,-0.153473362326622,-0.21856114268302917,0.21800202131271362,-0.11463484913110733,-0.11345183104276657,0.038374654948711395,-0.22561295330524445,0.36843758821487427,-0.18935787677764893,-0.08710870146751404,0.19916211068630219,0.22169044613838196,-0.2870211601257324,0.10804443806409836,-0.9410718679428101,-0.29777029156684875,-0.09061222523450851,0.07107461243867874,0.20410136878490448,0.3063310384750366,0.12344382703304291,-0.04072580114006996,0.08915136754512787,-0.06216207146644592,0.07090401649475098,0.06987886130809784,-0.15972299873828888,0.026963695883750916,-0.11931172013282776,0.03829522058367729,-0.07652334868907928,-0.020245656371116638,-0.16655588150024414,-0.011287657544016838,-0.04299332574009895,0.23038838803768158,-0.36918702721595764,0.059838343411684036,-0.01339180488139391,-0.06298135966062546,-0.30128899216651917,-0.027495194226503372,0.2302384227514267,0.2994888126850128,0.6321730613708496,0.30558323860168457,-0.017956025898456573,0.16595996916294098,0.5274223685264587,0.4022330939769745,0.01884395070374012,0.21855413913726807,0.48351749777793884,-0.2116479128599167,0.329465389251709,0.023586833849549294,0.023805800825357437,-0.16293874382972717,0.24568991363048553,-0.41653141379356384,0.28989529609680176,-0.3181990683078766,0.02770489826798439,0.2347940355539322,0.08514293283224106,-0.3596334159374237,0.18257319927215576,-0.5449946522712708,0.42305853962898254,0.315784752368927,0.24872976541519165,0.12296696752309799,-0.05556519702076912,-0.21024903655052185,0.040076740086078644,-0.18281005322933197,0.047097098082304,-0.06540219485759735,-0.038719192147254944,0.016282012686133385,0.12130115926265717,0.004376104101538658,0.15675149857997894,0.21540851891040802,-0.36089327931404114,0.10048584640026093,0.1374589204788208,-0.08394815772771835,-0.16287750005722046,-0.07601552456617355,-0.21799400448799133,-0.04785337671637535,-0.09498818218708038,-0.03550943732261658,-0.11241728067398071,0.12133033573627472,-0.10036547482013702,0.1426597386598587,0.12962983548641205,-0.35172900557518005
-0.3013826906681061,-0.4387081265449524,-0.4036608040332794,-0.07652155309915543,0.36377421021461487,0.1306171864271164,-0.34623032808303833,-0.22456946969032288,0.025241082534193993,-0.10596343874931335,-0.30557623505592346,0.16841021180152893,-0.32829585671424866,0.276157945394516,0.18004195392131805,0.19727738201618195,0.2829120457172394,-0.23941735923290253,-0.20866429805755615,-0.22664201259613037,0.03712453320622444,0.028654471039772034,-0.3542206585407257,0.3473294675350189,-0.2512129247188568,-0.018925758078694344,-0.05403907597064972,0.27285945415496826,0.3253399431705475,0.14283396303653717,0.08921004086732864,0.30360037088394165,0.12453876435756683,-0.10319442301988602,0.1153629720211029,0.4736042022705078,0.017441630363464355,0.19403094053268433,0.06709983199834824,-0.12376216053962708,-0.06518740206956863,0.1270451545715332,0.4247422218322754,-0.19505755603313446,-0.12986671924591064,0.14584960043430328,-0.18695510923862457,0.09978993982076645,0.06340456008911133,-0.1227734237909317,0.31389927864074707,0.7543925046920776,-0.7211748361587524,0.4289681613445282,0.30057141184806824,0.10265090316534042,-0.06357249617576599,0.18013861775398254,0.14192983508110046,-0.03188560530543327,0.2517244815826416,-0.06205184757709503,0.16864843666553497,0.3228279948234558,-0.025243470445275307,-0.4040215015411377,-0.06100928410887718,-0.20164428651332855,0.013642039149999619,-0.08098154515028,-0.023134291172027588,-0.22178839147090912,0.11641084402799606,-0.24110150337219238,0.04324423149228096,0.13942691683769226,-0.18526794016361237,-0.016489097848534584,0.019126953557133675,0.03679019957780838,-0.478210985660553,-0.32492777705192566,-0.06423746794462204,0.1837354302406311,-0.2799960672855377,0.20124539732933044,-0.44510191679000854,-0.19610778987407684,0.3517637550830841,0.2744852900505066,-0.3745322525501251,0.22800326347351074,0.1196775883436203,0.16337552666664124,0.2266162782907486,-0.3661929666996002,-0.23039217293262482,-0.018480509519577026,0.18836680054664612,-0.23360015451908112,0.18802687525749207,-0.20954684913158417,-0.21103978157043457,-0.16215290129184723,0.11254242062568665,-0.3408641219139099,0.16922439634799957,0.18137279152870178,-0.06318963319063187,-0.10276786237955093,-0.040137339383363724,-0.4631190896034241,-0.04155562072992325,0.055071014910936356,-0.05429787188768387,-0.14292773604393005,0.013824955560266972,0.026678575202822685,-0.13138191401958466,0.3172489106655121,0.06501304358243942,-0.05001966655254364,-0.06084069982171059,-0.028834925964474678,-0.1298743188381195,-0.09393376857042313,-0.4311424195766449,0.05002210661768913,0.1354164481163025,0.0977102592587471,-0.09697380661964417,-0.048436183482408524,0.09921718388795853,-0.11720255017280579,0.27849143743515015,0.01154384296387434,-0.09153185784816742,-0.11420708894729614,-0.0348692424595356
0.867437481880188,-0.3125063478946686,0.3220418691635132,0.15027597546577454,-0.04705097898840904,0.04474521055817604,0.15458990633487701,0.10012461990118027,-0.3545207381248474,-0.44129711389541626,0.20103394985198975,0.17089024186134338,-0.780537486076355,0.21668599545955658,0.27589595317840576,0.0702560618519783,0.1948082596063614,-0.1271781176328659,0.04660073667764664,0.46839770674705505,-0.388700932264328,0.02407737448811531,0.11075782775878906,0.12202614545822144,0.1453927606344223,-0.02746853418648243,-0.20064352452754974,-0.1525844782590866,-0.07180202752351761,-0.09373494982719421,0.1011384055018425,0.29998427629470825,-0.06182905659079552,-0.03127008303999901,0.10225257277488708,-0.2668924927711487,-0.11515682190656662,0.06372462958097458,0.2481478899717331,0.16999495029449463,0.28507140278816223,0.4824008643627167,0.05423052981495857,-0.023810068145394325,0.16518855094909668,0.07291655987501144,-0.20043273270130157,0.174203559756279,0.09096106141805649,-0.2677235007286072,-0.2929099500179291,-0.23862788081169128,-0.7440329194068909,0.4616119861602783,-0.3182677626609802,0.198786199092865,0.09516172856092453,-0.05707748234272003,-0.030879385769367218,-0.10663548856973648,-0.2679167687892914,-0.02358987368643284,0.09693339467048645,-0.20117586851119995,0.009202949702739716,0.09668406844139099,-0.07913006097078323,0.024562858045101166,-0.15927548706531525,-0.11448286473751068,0.19978751242160797,0.01815359853208065,0.12470409274101257,-0.07725242525339127,0.05484836548566818,-0.18552537262439728,0.1788141131401062,0.053507085889577866,-0.09721425175666809,0.10400591045618057,0.06368134170770645,0.903712272644043,0.6522626876831055,-0.38731658458709717,0.11892431229352951,0.336940735578537,-0.015227359719574451,0.4623035192489624,-0.1515185385942459,3.081288014072925e-05,-0.11983520537614822,0.059160396456718445,0.029335957020521164,-0.02961639128625393,-0.1548510193824768,0.15567049384117126,0.00825461745262146,-0.20284999907016754,-0.0370727963745594,-0.13035225868225098,-0.37468281388282776,0.29643353819847107,0.25426656007766724,-0.2578090727329254,0.09180581569671631,0.18595518171787262,-0.1455131322145462,-0.13768906891345978,-0.05473073571920395,-0.22246114909648895,-0.2154301404953003,0.19630084931850433,0.046687182039022446,0.2855406105518341,-0.02912309020757675,0.07484608143568039,-0.13216044008731842,0.1884610950946808,0.052404917776584625,-0.04935463145375252,0.0775451809167862,0.19679689407348633,-0.15239350497722626,-0.054981779307127,-0.15443871915340424,-0.11490199714899063,0.002893518190830946,-0.031605105847120285,0.2581694424152374,-0.09251367300748825,0.12522298097610474,0.006600019056349993,0.13008303940296173,0.0974663719534874,0.016974058002233505,0.09748812019824982,0.1478506475687027,-0.07052957266569138,-0.05432339012622833
0.5756714344024658,-0.4020935893058777,0.36708909273147583,0.3114895820617676,0.0643681064248085,-0.07174549251794815,-0.07594413310289383,0.33903056383132935,0.4526779353618622,-0.08016036450862885,-0.0552389994263649,-0.23441803455352783,-0.02553706057369709,-0.2650521993637085,0.2174682468175888,0.046965956687927246,0.4739595651626587,0.09708736836910248,-0.5585559606552124,-0.37312570214271545,-0.18153700232505798,0.18675723671913147,0.08631661534309387,0.07711980491876602,-0.051126278936862946,0.02638337016105652,0.13852551579475403,-0.28287622332572937,0.05524219200015068,0.13956840336322784,0.11647073924541473,0.09282032400369644,0.02361564338207245,-0.1384340226650238,-0.006220233626663685,0.008309693075716496,0.05917464196681976,-0.25143110752105713,0.12720155715942383,-0.24894987046718597,0.05236891284584999,-0.23023918271064758,-0.09972430765628815,0.34943777322769165,-0.1232992634177208,-0.1395796239376068,0.0461697094142437,-0.04974956437945366,-0.2159462571144104,-0.11457394808530807,-0.45286825299263,-1.283703088760376,-0.5445605516433716,0.04592900723218918,-1.6211804151535034,0.14743195474147797,0.1295596808195114,0.18599599599838257,-0.2477763295173645,0.016854265704751015,-0.1745148003101349,0.31713274121284485,0.3386078476905823,0.08063022792339325,-0.036657292395830154,0.04992270469665527,0.010265272110700607,0.15202929079532623,0.1987534612417221,-0.035231415182352066,-0.08470533788204193,0.08236633986234665,-0.012876449152827263,0.11665999889373779,-0.05433804914355278,0.04869359731674194,-0.0006267842836678028,-0.0415324941277504,0.2645112872123718,0.090472511947155,0.19505687057971954,0.8042680621147156,0.4491860270500183,0.09396103024482727,0.9397286176681519,-0.10155811160802841,0.1705566644668579,0.35012519359588623,0.2835035026073456,0.2027147114276886,0.6244635581970215,-0.1047227531671524,0.21630489826202393,0.052302513271570206,0.1565258949995041,0.37679556012153625,0.2089587152004242,-0.23952606320381165,-0.0784541666507721,-0.10869717597961426,0.08438123762607574,0.04252238944172859,-0.039947509765625,0.0019200050737708807,-0.2740252912044525,-0.21944503486156464,0.24068759381771088,-0.2652823328971863,0.07218780368566513,-0.13719387352466583,0.028349468484520912,-0.07682209461927414,-0.13357432186603546,0.1165112778544426,-0.006818505935370922,-0.2945840060710907,-0.11501216143369675,-0.10583246499300003,-0.06667334586381912,-0.33641839027404785,-0.05549446865916252,-0.0010840912582352757,0.14886896312236786,-0.027658434584736824,-0.18571166694164276,0.06864620745182037,-0.19205817580223083,-0.10331547260284424,0.16147349774837494,-0.029855679720640182,-0.35751160979270935,-0.17373469471931458,-0.23531007766723633,-0.0038182809948921204,-0.35697463154792786,-0.16470827162265778,0.0728059783577919,0.09015367180109024,0.05486143380403519
-0.03514125943183899,-0.3146111071109772,0.38671982288360596,0.37769168615341187,0.11197011172771454,-0.13445915281772614,0.6615096926689148,0.12954910099506378,-0.2334340661764145,0.1982777714729309,-0.2551463842391968,0.10441533476114273,-0.35847193002700806,0.1391322761774063,0.18923813104629517,0.31366977095603943,-0.25823214650154114,0.09433526545763016,1.107313871383667,0.12254919111728668,-0.49966853857040405,-0.42579540610313416,0.2924291491508484,0.5128471851348877,-0.025671018287539482,-0.08400461077690125,-0.08498455584049225,-0.21806718409061432,0.10758400708436966,-0.1399947553873062,0.013489928096532822,-0.22387883067131042,0.13248473405838013,-0.18095244467258453,0.13412271440029144,0.26333123445510864,-0.06246500089764595,0.07377691566944122,-0.01292281411588192,0.07789894193410873,0.25814297795295715,-0.058457281440496445,-0.2855917513370514,-0.23686350882053375,0.0882975310087204,0.04040993005037308,-0.1228950172662735,-0.12277422845363617,0.04566164314746857,0.25290200114250183,0.2008395493030548,0.23235857486724854,0.6277079582214355,-0.16175365447998047,-0.09600965678691864,0.3126017153263092,-0.03227391839027405,0.35488325357437134,0.1394270807504654,-0.12129669636487961,0.08184975385665894,0.2083282619714737,-0.06201286241412163,0.2491462081670761,0.05431332066655159,-0.08424381166696548,0.07307342439889908,0.122703917324543,-0.3102903962135315,-0.018589479848742485,0.25351735949516296,-0.30111435055732727,-0.05444360896945,-0.0792684406042099,-0.13187557458877563,-0.17343121767044067,0.24876634776592255,0.032352667301893234,0.014721029438078403,-0.1674029380083084,0.24842876195907593,-0.6999180912971497,-0.16104958951473236,0.7312658429145813,-0.42317017912864685,0.07661715149879456,0.3806943893432617,-0.5013447999954224,-0.4030376970767975,0.34820953011512756,0.08825499564409256,-0.2203752100467682,-0.18663093447685242,0.23727606236934662,-0.4815432131290436,0.05312289670109749,-0.06101145222783089,-0.3283696174621582,-0.2839425802230835,0.2778570353984833,-0.21851244568824768,-0.4829590320587158,-0.09687364101409912,-0.08385616540908813,0.04852939769625664,0.5954978466033936,-0.2905810475349426,-0.44113168120384216,-0.13001567125320435,0.15563750267028809,-0.07511424273252487,0.12029335647821426,-0.1525314897298813,0.0541616752743721,-0.44722458720207214,-0.17171332240104675,0.24855192005634308,-0.1399964988231659,0.046887531876564026,0.0660083144903183,-0.09391932189464569,0.17091070115566254,-0.010639522224664688,-0.11428746581077576,0.24498042464256287,-0.23942814767360687,0.1653149276971817,-0.06931108981370926,0.03284961357712746,-0.5123903155326843,-0.26391327381134033,0.13560831546783447,-0.17661802470684052,0.10218283534049988,0.0009909342043101788,0.013792178593575954,0.1541677713394165,0.05776101350784302,-0.19187822937965393
0.025692833587527275,-0.8874977827072144,0.13888174295425415,-0.5064106583595276,0.3375891447067261,0.03854072466492653,-0.03955167159438133,-0.22352878749370575,-0.03279586508870125,0.7285398244857788,-0.32587939500808716,-0.3285727798938751,0.2011547088623047,-0.23722000420093536,-0.584673285484314,0.1501859575510025,0.5624750256538391,0.31863775849342346,0.3542976677417755,-0.15744569897651672,-0.14910131692886353,-0.24189044535160065,-0.2828224301338196,0.24884697794914246,-0.20592233538627625,-0.029646262526512146,0.04402303695678711,-0.11202803999185562,-0.25239297747612,-0.18155699968338013,-0.01855756901204586,0.42305615544319153,0.15394482016563416,0.14013561606407166,-0.10685228556394577,-0.21666696667671204,0.011339816264808178,-0.18249237537384033,-0.1747812181711197,0.14950871467590332,-0.2699698209762573,-0.17287814617156982,0.08613961189985275,0.045526452362537384,-0.36612576246261597,-0.2723954916000366,0.06023063510656357,-0.27683067321777344,-0.28610384464263916,-0.9902450442314148,-0.41264888644218445,0.3790450990200043,-0.9167575240135193,0.11459926515817642,0.28673771023750305,-0.3568103313446045,0.04153963550925255,-0.022917261347174644,-0.12393835932016373,0.20228660106658936,0.29036974906921387,-0.22500871121883392,-0.10106600821018219,0.05955411121249199,-0.10382656008005142,-0.12764301896095276,0.16135503351688385,-0.09088053554296494,-0.008640754967927933,0.13492339849472046,-0.08899344503879547,-0.021089067682623863,-0.04115651920437813,-0.1015494093298912,0.1282135546207428,-0.04050406813621521,-0.1204996258020401,0.12550289928913116,0.12439558655023575,0.46371835470199585,0.17465783655643463,-0.6048148274421692,0.7433791756629944,-0.1355200707912445,-0.6863452792167664,0.17153654992580414,-0.016292234882712364,-0.42035776376724243,0.5296461582183838,0.048466142266988754,-0.3670218288898468,0.4375538229942322,-0.2907674014568329,0.2667846977710724,0.5185443758964539,-0.43024295568466187,-0.4380279779434204,0.059869784861803055,-0.04346879571676254,-0.10540468990802765,-0.10536576807498932,0.15464356541633606,-0.5227874517440796,-0.30238884687423706,0.17698873579502106,-0.2274697721004486,-0.5122753977775574,0.24704280495643616,0.24542886018753052,0.07805288583040237,-0.30030280351638794,-0.1498023271560669,-0.08122093975543976,0.009319675154983997,-0.2792103886604309,0.02757715992629528,0.001250638160854578,0.1210847795009613,0.12765976786613464,-0.04093759134411812,0.1467970609664917,-0.06200184300541878,0.46789517998695374,-0.213593527674675,0.00016677970415912569,-0.18173354864120483,-0.14676271378993988,-0.11648423969745636,0.1956637054681778,-0.27997079491615295,-0.1027386412024498,0.015245345421135426,0.07719554007053375,0.1622556746006012,-0.05174044892191887,0.11601761728525162,-0.012938199564814568,0.46823379397392273,-0.32423004508018494
0.6986405849456787,0.20039193332195282,0.36002105474472046,-0.19306524097919464,0.05368439108133316,-0.43759822845458984,-0.0775643065571785,0.15147927403450012,-0.5143038034439087,-0.487744003534317,-0.22793911397457123,0.06337205320596695,-0.7125694751739502,0.06807088106870651,-0.40193119645118713,0.41509079933166504,-0.09140205383300781,2.024907350540161,-0.06462833285331726,-0.14142464101314545,0.4412584602832794,0.1987810879945755,-0.01648026332259178,0.07240075618028641,-0.12424059957265854,-0.17732034623622894,-0.11411377042531967,-0.4883100986480713,0.22240154445171356,0.20643718540668488,-0.08314399421215057,-0.14065395295619965,0.14070473611354828,0.0952245444059372,-0.07831799238920212,0.30988407135009766,-0.26238560676574707,-0.20352703332901,-0.47935768961906433,-0.252354234457016,-0.05037529766559601,-0.08192266523838043,0.47919031977653503,-0.37823420763015747,0.25632724165916443,0.35246264934539795,-0.21797962486743927,0.10540834814310074,-0.1277111917734146,0.7595892548561096,-0.2741360664367676,-0.3899935781955719,0.2933444082736969,-0.34541836380958557,-0.4952344596385956,0.05482760816812515,0.2891727089881897,0.28993555903434753,-0.11150798946619034,-0.44970420002937317,-0.007845420390367508,0.0636301264166832,-0.03380860760807991,0.135122150182724,0.14808113873004913,0.00048366293776780367,0.1579461693763733,0.12747785449028015,0.03439154103398323,0.1709856390953064,0.27246034145355225,-0.10197703540325165,-0.05564487352967262,0.11956380307674408,-0.17903713881969452,-0.08871322870254517,0.026792054995894432,0.002881687367334962,0.099524587392807,-0.9728768467903137,0.08410308510065079,-0.23401325941085815,-0.019434507936239243,0.34814274311065674,-0.0966295599937439,-0.12674057483673096,0.379964679479599,0.025170352309942245,-0.1435420662164688,0.05842554569244385,-0.23162899911403656,-0.3118904232978821,-0.03367016091942787,-0.05142541229724884,0.19207054376602173,0.41150790452957153,0.046115804463624954,-0.2538008987903595,0.19141052663326263,-0.17696115374565125,0.07852163910865784,0.26396486163139343,0.3667886257171631,-0.06046875938773155,-0.16197773814201355,-0.21213915944099426,-0.2402433604001999,-0.1933683156967163,0.6549095511436462,-0.3121684789657593,-0.4227357804775238,0.05933809652924538,0.1251983642578125,-0.06292624771595001,-0.12615633010864258,-0.11130683869123459,0.23961883783340454,-0.3775530457496643,-0.055079396814107895,-0.41047391295433044,-0.2526537775993347,-0.4844011068344116,-0.006859338842332363,-0.25118693709373474,-0.32245320081710815,-0.436557799577713,-0.061647962778806686,0.10340138524770737,0.018891185522079468,-0.09489009529352188,-0.09112970530986786,0.16720709204673767,-0.40614843368530273,-0.09579923003911972,-0.4970800280570984,-0.27020612359046936,-0.4250892698764801,-0.061298999935388565,-0.28243422508239746
